-2.683	0.4332	-0.50562	1.441	0.34527	0.82833	-1.5878	-3.4331	3.275	0.48475	1.0701	1.9106	0.22874	0.68734	0.42352	1.8148	-3.6208	0.2383	-4.2132	-1.2053	1.8717	1.1444	-1.1319	-0.43059	0.23046
-2.8168	1.1287	-2.3124	1.6114	-0.2628	0.16529	-2.5224	-5.068	3.8556	0.034855	0.43035	1.1631	0.026666	1.5425	0.19037	2.3884	-4.4858	-0.73391	-5.7717	-0.59138	2.2641	2.4229	0.78481	0.67014	0.80277
-3.0872	1.717	-4.3984	1.8956	-1.0917	-0.30519	-4.0443	-6.3797	4.2743	-0.10233	-0.21154	0.37737	-0.18959	2.6943	-0.0036449	3.1362	-5.4738	-1.7849	-6.872	-0.29943	2.7586	4.0733	2.08	1.5529	0.8744
-3.0948	2.5254	-6.0865	2.6355	-2.3247	-0.51968	-5.1138	-7.7601	4.6048	-0.22701	-0.98662	-0.11071	-0.58945	4.3858	-0.37373	3.9299	-6.7689	-2.745	-8.1904	0.16849	3.3359	5.7044	3.6853	2.563	0.7071
-3.2553	3.8886	-7.8899	3.04	-3.1634	-0.68153	-6.7292	-9.2995	4.9687	-0.72531	-1.8401	-0.27144	-1.3485	5.6983	-0.92782	4.5122	-7.7151	-3.5024	-9.5052	0.92596	3.8453	6.9347	5.3233	3.9997	0.83436
1.6179	-1.3144	-2.6428	3.2431	-0.32236	-2.6965	-1.0859	-1.6239	0.90772	1.3102	-1.6198	-2.9442	-0.40981	-1.6155	2.2041	-0.75557	-0.91367	-2.3057	2.8558	2.1636	-2.9943	-1.8474	0.88554	-2.6568	-0.24171
2.1698	-1.5018	-4.6712	2.9358	0.074	-2.8106	-2.4239	-2.281	0.60576	0.7492	-3.7835	-3.0498	-1.6179	-0.3243	1.7587	0.69266	-1.3924	-2.7348	0.89317	2.5466	-2.5876	1.0649	3.1807	-1.3685	0.47012
-0.41751	-0.81616	-6.6245	3.5198	-0.89044	-2.8729	-3.2195	-2.9533	1.2385	1.5107	-4.6884	-3.9147	-2.1474	1.8925	1.7144	0.4426	-1.3938	-2.915	-0.96299	3.5586	-0.89492	2.3617	4.7802	0.63219	-0.60478
-1.0297	0.43013	-8.1129	4.4698	-0.17449	-4.8195	-6.3015	-4.4114	2.2391	0.59197	-5.7827	-3.98	-1.957	3.2071	1.3625	2.5283	-2.6965	-4.5599	-1.8538	4.4258	-1.8046	2.5449	7.0314	1.3579	0.99356
-0.54242	1.5388	-9.2117	3.6479	-1.8742	-3.7058	-7.181	-5.9344	2.8834	0.71571	-6.1508	-3.8376	-2.1163	4.987	1.2168	2.6846	-4.0359	-6.7771	-2.943	5.2052	-0.74726	5.2119	8.742	2.35	2.0741
-2.3669	3.2087	-11.06	5.0238	-2.0213	-4.1039	-8.7341	-6.9531	2.5032	-0.036265	-6.5311	-3.0365	-2.5743	6.8029	2.0259	2.917	-4.4673	-6.1664	-5.3496	6.1413	1.0883	5.549	10.815	3.152	1.9537
-2.5937	-2.0444	-1.5403	-0.21329	2.2359	2.3333	-0.26369	0.7797	3.2853	-1.0087	-1.9902	0.98002	2.0021	-2.0961	3.0987	-0.29757	-0.93136	1.6919	0.69772	-1.2255	-1.0216	-2.003	1.7857	-2.5733	-1.0217
-4.4416	-1.8593	-2.5999	0.049118	1.0893	2.9836	-0.77276	-0.70725	2.7462	-0.77419	-3.018	0.14445	3.1758	-0.26043	2.1361	0.37455	-2.2182	1.1526	-1.7413	-0.37455	0.11954	0.091985	2.9029	-1.5699	-0.35656
-4.8227	-0.24469	-4.3209	2.0204	1.449	3.0079	-1.9172	-0.42843	4.1092	-1.0761	-3.3946	-0.5803	3.4412	0.32926	2.4466	-0.076121	-3.9496	-1.3376	-2.6022	-0.80922	-0.73353	1.1164	4.8323	-0.74079	-0.05421
-5.7509	-0.16286	-5.1058	0.74331	1.5183	2.1119	-3.6241	-1.9279	4.0302	-1.4684	-3.5966	-1.0796	2.1623	2.3627	1.6149	1.5721	-4.141	-1.0725	-3.1378	-0.45473	-0.34071	1.651	6.9916	1.4184	-1.3127
-5.4946	0.82703	-7.0471	0.11872	0.34145	3.2875	-5.63	-2.7531	4.6191	-1.7818	-5.2207	-1.5139	0.65916	2.2979	1.4508	2.5505	-5.9976	-2.5628	-5.1286	1.151	0.54534	4.1711	9.3248	0.71148	0.33114
-6.866	2.3227	-9.5092	0.97661	-0.61824	3.0005	-6.3656	-4.5226	5.075	-2.2158	-5.3547	-0.76484	-0.41815	3.1999	-1.1091	1.8416	-7.1137	-3.9362	-6.7425	0.90375	0.48584	6.6769	10.66	1.551	-0.24248
-0.53743	-2.588	-0.94592	-2.3272	-1.2288	2.8022	1.6964	2.0178	-2.4192	-1.8632	0.58152	-3.0729	-1.433	1.0105	-1.8793	1.1663	-2.4662	-0.33287	-2.3422	0.12418	-1.5275	-2.1356	-0.49163	0.36859	-1.2519
-1.6785	-2.1067	-2.8154	-2.0304	-2.057	2.9182	-0.065912	0.92634	-2.1197	-2.1722	-0.22108	-3.0792	-2.4065	2.213	-2.5957	2.1738	-3.1588	-1.7542	-3.5219	0.35173	-1.3848	-0.67557	1.6638	1.7936	-0.85478
-2.4137	-1.8915	-4.4728	-2.0256	-3.1359	2.7533	-1.5261	0.016099	-1.9095	-2.822	-1.253	-3.4785	-2.9948	3.9316	-3.4197	3.3652	-4.0222	-3.1104	-4.542	0.97887	-1.0696	1.4639	3.3909	3.1788	0.20382
-3.5086	-0.9362	-6.0313	-1.5646	-3.8263	2.2847	-3.1794	-1.1034	-1.6257	-3.3283	-2.5279	-3.583	-3.2714	5.3196	-4.0004	4.3449	-5.0692	-4.1184	-5.6972	1.2809	-0.57073	3.1699	4.8647	3.8714	1.1326
-4.4278	-0.11721	-7.8372	-0.98465	-4.3909	1.8332	-4.3704	-2.0865	-1.334	-3.8254	-3.4965	-3.693	-3.408	6.9186	-4.3612	5.2521	-5.7733	-4.7084	-7.312	1.4145	-0.020901	4.5193	6.5275	4.83	1.6535
-5.2461	0.78724	-9.2593	-0.40112	-5.1736	1.2666	-5.9405	-3.1012	-0.87183	-4.6757	-4.4013	-3.9424	-3.5967	8.0874	-4.7713	6.2746	-6.5802	-5.6382	-8.4358	1.5288	0.34912	6.7153	8.0814	6.4293	2.0618
-1.0037	-2.8593	-0.5766	-1.1167	-0.88979	-2.7995	1.5606	-2.6392	-1.3028	-0.52395	1.2546	-1.7013	1.8776	1.6378	-1.0001	-1.6891	1.3111	-0.58751	2.7945	0.96516	-2.4906	1.7634	1.2401	-2.4631	-1.8442
-1.3646	-1.799	-2.5269	-0.93209	-1.5243	-2.5636	0.15165	-4.1023	-1.0593	-0.75836	0.31478	-1.6832	1.1584	2.789	-1.75	-1.2365	0.53483	-1.9347	1.8692	1.6896	-1.9689	3.6187	3.3224	-1.2238	-1.544
-2.0776	-0.88799	-4.1653	-0.66835	-2.4073	-2.5992	-1.5277	-5.4788	-1.0942	-1.5079	-1.0393	-1.5576	0.13993	4.5053	-2.2574	-0.85048	-0.12851	-2.7255	1.0859	2.229	-1.4712	4.8862	5.3262	-0.40281	-1.371
-2.8279	-0.44967	-5.8275	-0.29798	-2.9403	-2.8404	-2.8087	-7.0736	-0.86328	-2.1385	-2.0849	-1.8848	-1.0665	5.7937	-2.5831	-0.55808	-1.0586	-3.284	-0.74257	2.9856	-1.1767	5.8239	6.6006	0.39402	-1.4055
-3.4964	-0.2199	-7.6249	0.19674	-3.4763	-3.1617	-4.1311	-8.6372	-0.30387	-2.7021	-3.1276	-2.4054	-1.8095	7.627	-3.0155	0.10799	-2.2316	-4.1008	-2.1242	3.414	-0.99871	7.6874	8.342	1.8435	-1.6087
-4.2482	1.0456	-9.1582	0.94563	-4.3854	-3.6671	-5.4557	-10.319	0.3736	-3.3473	-4.1249	-3.2072	-2.299	9.2955	-3.5747	1.1254	-3.7521	-5.1419	-3.1978	3.4653	-0.51867	9.1825	9.9478	3.0735	-1.5433
-2.4986	-3.2565	0.5518	-3.2602	0.77162	0.46213	2.3118	1.246	-2.5199	1.5801	-2.0311	2.4439	-2.8459	1.4617	1.7825	1.0826	0.21714	1.2583	0.75808	1.2962	-2.7509	2.2619	-0.31955	2.6363	1.9563
-2.9258	-1.4921	-1.8683	-2.9216	0.56586	0.1446	0.73283	-1.3655	-2.5735	1.3281	-3.0824	1.7693	-3.0198	2.8187	0.51872	2.5888	-0.30522	1.9169	-1.3964	0.35862	-3.0826	3.6886	1.6314	2.8003	1.8206
-3.4257	-1.4336	-3.5454	-1.7479	-0.37386	-0.27976	-0.057087	-2.7938	-1.8678	0.54693	-4.6519	1.9566	-3.7797	2.9264	0.22214	2.8535	-1.8967	0.44319	-3.1	1.5536	-2.1324	4.7554	3.1741	4.1082	3.2351
-4.1042	-0.33804	-4.704	-1.498	-1.7899	-1.5522	-0.48638	-4.8397	-1.9285	-1.2398	-4.5329	1.3704	-3.5913	5.1276	1.4104	3.7741	-2.1703	-1.8406	-4.8011	1.3362	-1.8364	7.8528	4.5485	5.449	3.4241
-4.8493	0.24265	-6.5451	-0.24482	-1.3009	-1.7317	-2.8783	-5.3077	-2.2615	-1.7161	-4.0782	1.7404	-4.3439	5.6218	1.1102	4.3165	-2.951	-1.8911	-6.4169	3.2299	-1.3119	8.2853	6.3764	6.4689	2.9944
-4.8357	1.2	-7.7203	-0.58642	-2.373	-2.9766	-4.647	-6.4134	-1.7336	-3.0062	-6.4585	0.31915	-5.1366	6.8594	0.44168	5.1942	-5.3395	-2.8693	-6.5985	3.4069	-1.0547	10.173	8.487	8.3964	3.9708
-0.40667	-1.8373	-1.8688	1.6075	2.7903	2.2638	-0.58589	2.8347	-0.19315	1.3017	-0.058667	-0.84368	0.71457	0.96366	-1.7962	0.3687	2.8656	2.41	2.96	0.82774	-0.59085	-0.35294	-3.0973	-1.0373	1.6927
-0.58896	-0.72675	-3.6879	1.71	1.6065	1.3339	-1.9028	1.3242	0.32511	1.1971	-1.2046	-1.22	0.30454	2.3621	-2.0394	0.88435	1.6844	1.1245	1.285	1.3922	-0.43438	1.1587	-1.0609	-0.31094	1.8517
-0.72403	0.33241	-5.6052	1.2867	0.43786	0.48778	-3.3526	-0.18016	0.7048	0.6444	-1.921	-1.5915	-0.21965	4.0381	-2.0897	1.6867	0.57575	-0.19982	-0.16638	1.121	-0.22498	2.9868	0.79148	0.57564	1.724
-1.2789	0.39498	-7.5825	1.43	-0.76566	-0.22089	-4.5696	-1.6808	0.85926	0.26104	-2.2892	-1.7773	-0.60564	5.8896	-2.2287	2.5175	-0.4549	-1.0053	-1.0642	1.3077	0.050759	4.9063	1.9395	1.6518	2.0576
-1.7369	1.0557	-9.1034	2.3097	-1.5753	-0.79836	-5.9239	-2.8169	1.2131	-0.01403	-2.7489	-2.1698	-1.1095	7.9203	-2.5867	3.3291	-1.6581	-1.6596	-1.9916	2.1402	0.47765	6.381	3.574	2.9467	2.836
-2.3406	2.1878	-11	2.8225	-2.5009	-1.2574	-7.0236	-4.0901	1.6187	-0.67049	-3.6168	-2.9663	-1.5262	9.3971	-3.1032	4.0224	-2.8703	-2.495	-3.7	2.7777	1.2	8.2695	5.095	4.2845	3.3213
-0.93065	3.2087	2.2527	-0.10722	-0.3837	2.107	-2.2018	1.9129	1.9006	0.17006	-1.3362	0.26692	0.26641	-1.2238	-2.2889	-1.1831	3.6993	2.0845	-3.0008	0.35075	-1.7147	-1.273	0.86664	-2.2745	2.5974
0.36187	2.2235	0.87356	0.16035	-0.72827	0.38916	-4.2176	1.4734	0.96607	0.28496	-2.369	1.464	-0.37805	0.25549	-2.2518	-1.5062	1.683	0.7519	-4.7178	1.5554	-1.4092	0.71527	1.7598	-1.4802	2.175
-0.21958	4.3085	-0.49138	0.29182	-1.6695	-1.1101	-5.9188	-0.46607	0.45143	-0.37252	-2.4606	0.91781	1.0359	1.8317	-2.3344	-1.2337	0.56401	-1.0209	-4.8017	0.9944	0.1323	3.1401	3.0104	-0.26335	3.4206
-1.5251	5.0143	-4.1733	0.52557	-1.6062	-0.74689	-6.5544	-1.3389	1.717	-0.58121	-3.5299	-0.0033431	-0.30627	2.6962	-2.5007	0.23609	0.62472	-1.4748	-7.1752	1.9474	-0.14212	3.97	5.8381	-0.15199	5.1553
-2.4724	6.252	-3.4421	-0.029196	-2.2647	-1.7911	-7.9421	-3.114	2.1744	-1.301	-3.8266	0.12199	0.28473	4.7167	-2.485	0.20434	0.10744	-1.632	-8.7535	3.4884	-0.0018101	5.0717	7.9788	1.1063	5.1444
-2.6016	7.1839	-7.141	1.9604	-3.1827	-1.7271	-8.6792	-4.6743	2.3669	-1.2116	-5.2824	0.23341	-0.72487	6.6619	-3.1676	1.7173	0.083923	-2.5896	-9.8935	3.4925	-0.42684	6.5962	9.6266	1.3947	5.8633
-0.17165	-1.24	0.64258	-1.8062	1.2296	-1.281	-1.9356	-1.1105	2.7215	1.0526	1.5788	2.9692	-0.45273	-1.2395	2.227	-0.64643	1.4718	0.88605	2.2937	-0.68639	3.1002	-1.163	-2.8865	-0.9682	2.0732
-0.98326	-0.56961	-1.4207	-1.2655	0.33534	-1.3745	-3.0099	-2.102	3.5001	1.3225	0.99842	2.5686	-1.0139	0.28664	2.2684	0.48515	0.20415	-0.25292	1.1852	-0.16583	3.4741	0.45164	-0.84685	-0.015201	2.197
-1.3782	-0.076005	-3.1711	-0.99351	-0.48509	-1.4872	-4.3677	-3.0025	4.2804	1.1863	0.21718	2.2152	-1.3637	1.2243	2.1806	1.3536	-0.77276	-1.0786	-0.017349	-0.066775	3.9514	1.8777	0.63464	1.191	2.267
-1.8958	0.81443	-5.2447	-1.0046	-1.5063	-1.7857	-6.0177	-4.1024	4.7466	0.78615	-0.60627	1.9106	-1.674	2.4076	1.826	2.2951	-1.5727	-1.9557	-1.4852	0.18724	4.4814	3.1111	2.4419	2.2411	2.2262
-2.6395	1.9638	-7.118	-0.94416	-2.7381	-2.2287	-7.5966	-5.052	4.7453	0.50548	-1.5637	2.1671	-2.104	3.8558	1.5955	3.219	-2.6011	-2.997	-2.9153	1.1522	4.7438	4.6249	4.2957	3.4306	2.4096
-3.3716	3.0048	-9.3506	-0.17865	-3.5959	-2.6272	-9.1959	-6.0053	5.1724	0.1947	-2.6657	2.2523	-2.966	5.3997	1.5914	3.975	-3.7574	-3.6016	-4.1166	1.9167	4.8247	6.3022	6.0292	4.1248	2.6511
-1.082	2.6167	0.81168	-2.6889	1.1223	-0.88304	-2.176	-2.8284	1.9717	2.4331	-3.0645	-1.5715	-2.8045	-0.9307	-0.79263	1.257	-0.36761	2.3805	-1.8624	-2.474	-1.6625	0.69386	0.60169	0.21993	0.95463
-1.5733	3.7817	-0.80714	-2.22	0.54343	-0.95051	-3.8128	-3.8403	2.1567	2.1689	-4.1348	-2.1619	-3.4687	1.0389	-1.574	2.0956	-1.3638	1.0456	-3.2572	-1.893	-1.1777	2.5068	2.445	1.8701	1.6116
-2.2901	4.3829	-2.5976	-1.619	0.14418	-1.2992	-5.3672	-5.0583	2.759	1.9422	-5.0414	-2.1984	-3.7934	2.5177	-2.4587	2.7838	-2.4784	0.43662	-4.7931	-1.233	-0.41943	3.8924	4.0568	2.914	2.206
-2.7175	4.8308	-4.2244	-1.0537	-0.23568	-1.4661	-6.7225	-6.076	3.5277	2.0095	-5.8784	-2.1259	-3.9701	4.1235	-3.2669	3.761	-3.2569	-0.12584	-5.7558	-0.7311	0.44948	5.2023	5.6441	4.0563	2.6466
-3.0077	5.924	-5.9273	-0.82505	-1.2673	-1.4747	-8.145	-7.2935	4.2419	2.0979	-7.0754	-2.0984	-3.9649	5.8846	-3.7834	4.8478	-3.9203	-1.2555	-7.0955	-0.43237	1.3282	6.907	7.5221	5.1155	2.8901
-3.5921	6.7564	-8.0325	-0.97723	-2.19	-1.658	-9.3779	-8.538	4.6976	2.0208	-8.3422	-2.4021	-4.2176	7.4837	-4.0359	5.8497	-4.8216	-2.1758	-8.6917	-0.0065234	2.0184	8.535	9.3186	6.3825	3.1304
-1.2191	-1.2925	0.1162	1.3834	2.5836	-1.1065	-1.7268	-2.4108	-1.1042	-2.8848	-1.069	-2.4576	0.53393	2.4246	2.503	0.22242	1.6024	-0.52299	-2.9885	-1.8829	-1.717	0.36529	-2.6556	-0.50346	0.48759
-1.5854	-0.3677	-2.0859	1.7769	2.2254	-1.2557	-3.2446	-3.8552	-0.59869	-3.1523	-2.2005	-2.8217	0.070977	4.3116	2.5923	1.0242	0.85651	-1.5461	-4.254	-1.5502	-1.2359	2.5168	-0.54369	0.58835	0.91922
-2.108	0.2417	-3.9272	1.8266	1.8337	-1.4499	-4.4603	-5.3345	-0.12853	-3.7293	-2.8935	-3.1609	-0.2373	5.841	2.5048	1.9032	0.20032	-2.6069	-5.9814	-0.95243	-0.65908	3.9895	1.3295	1.5928	1.2123
-2.2892	0.4254	-6.1125	2.0162	1.0288	-1.2711	-5.835	-7.0025	0.062373	-4.501	-3.5423	-3.5869	-0.48923	7.5272	2.2522	2.7268	-0.75539	-3.8573	-7.11	-0.28276	-0.1625	5.732	2.7798	2.7435	1.7212
-2.236	0.92866	-7.7925	2.4003	0.34921	-1.0236	-6.9562	-8.5377	0.21985	-4.602	-3.8882	-3.7041	-0.74571	8.9813	2.2238	3.4933	-1.3569	-5.1366	-8.0742	0.31896	0.20351	7.8003	4.3962	4.1935	2.2475
-2.4305	2.3094	-9.5857	3.0108	-0.12461	-0.95314	-8.2272	-9.8871	0.48492	-4.4055	-4.4865	-3.8441	-0.94341	10.39	2.1411	4.5548	-1.9277	-6.2475	-9.5071	0.76335	0.42617	9.268	6.1584	5.4112	2.5854
1.0949	1.954	-2.6636	0.44621	-2.4749	1.3533	-1.1454	1.1843	2.3648	-3.1199	-0.44313	-1.0115	1.7943	1.7026	0.99506	-0.68682	-1.6457	-2.3699	-1.8248	0.76757	0.58006	2.9299	0.093198	2.7702	-1.6896
0.75049	2.4801	-4.7145	1.0276	-3.6973	1.2051	-2.5678	0.15954	2.5496	-3.2384	-1.1857	-1.7746	1.4649	3.2658	0.68459	0.20252	-2.7336	-3.9146	-3.1421	1.4303	1.2503	4.3317	2.0084	3.8538	-1.6515
0.3789	3.1351	-6.263	1.4162	-4.5954	1.0252	-3.8632	-0.85234	2.3941	-3.998	-2.0052	-2.3407	1.3032	4.6281	0.31838	1.4206	-3.8429	-4.7358	-4.6713	1.8834	1.7826	5.8137	3.557	4.9263	-1.4011
-0.030463	4.2483	-8.0897	1.4801	-5.499	0.68863	-5.0038	-1.9001	2.0443	-4.756	-2.7463	-2.4107	1.0874	5.7289	-0.13986	2.5032	-5.2314	-5.8083	-5.923	2.1313	2.1424	7.4707	5.7175	6.3935	-0.63779
-0.30066	5.2845	-9.6385	1.5539	-6.6137	0.085229	-6.4391	-2.7954	1.9328	-5.8017	-3.6631	-2.4472	0.6346	7.1574	-0.40109	3.252	-6.4248	-6.6149	-7.1891	3.0587	2.2913	9.0995	7.3687	7.4726	0.11124
-0.96714	6.1942	-11.293	2.2852	-7.3414	-0.56236	-7.4996	-3.8424	2.3527	-6.4164	-4.5387	-2.4985	-0.062581	8.4317	-0.77051	4.0055	-7.637	-7.3229	-7.991	3.7675	2.5199	11.031	8.9266	8.7826	0.59081
-2.6125	2.0379	-2.0383	0.39894	1.9688	2.8199	0.93937	-1.8926	-2.622	-0.83766	3.0418	-1.3802	-1.7113	-2.2864	2.5226	-0.43406	0.38371	-3.0496	-0.14163	2.0978	-2.7766	-1.1275	-0.71709	1.4242	2.9344
-3.3027	3.1677	-4.0342	0.90489	1.7937	2.7477	-0.60693	-3.1561	-2.1265	-0.87192	2.1994	-1.2359	-1.833	-0.71216	2.4506	1.0144	-0.39362	-3.9295	-1.4913	2.7781	-2.3979	-0.063172	0.80915	2.8522	3.9763
-4.0907	4.3123	-5.7424	1.2866	1.2507	2.3582	-1.5995	-4.3256	-1.461	-0.99109	1.8539	-1.7262	-2.0796	1.286	2.1096	2.2354	-0.91585	-4.5797	-2.8681	2.926	-2.2174	1.4044	2.6227	4.1083	4.6634
-4.7947	5.0074	-7.6246	1.2818	0.73936	1.8315	-3.0317	-5.4902	-0.6631	-1.3653	1.5749	-2.1898	-2.1305	2.9136	1.8677	3.2835	-1.4452	-5.118	-4.0381	3.0663	-2.0485	3.052	4.65	4.6471	4.6852
-5.163	4.9614	-9.5398	1.1417	0.042103	1.331	-4.4961	-6.5371	-0.052578	-1.381	0.96877	-2.0782	-2.2493	4.4445	1.6225	4.3041	-2.4091	-6.1618	-5.3547	3.7133	-1.8695	4.5849	6.0995	5.37	4.2713
-5.4419	5.5715	-11.229	1.6367	-1.0506	1.1822	-6.2355	-7.8173	0.045393	-1.1932	-0.18006	-1.7351	-2.5241	5.7487	1.3029	5.0055	-3.1366	-7.6581	-6.813	4.4364	-1.6334	5.7383	7.9151	6.3674	4.1944
0.79439	2.208	-1.3265	-0.76986	-1.6935	3.0386	-3.0943	1.2148	-0.75843	1.3433	-2.3381	-2.6529	0.42845	2.4822	0.69675	1.9225	-2.9264	0.7444	-0.87055	-2.2579	-2.3338	-2.9138	-0.61628	2.9718	2.4499
0.55519	3.0433	-3.3803	-0.35393	-2.3542	3.0427	-4.4277	0.07074	-1.041	0.95621	-3.3851	-3.2744	0.31828	3.9047	0.36403	2.9246	-3.5871	-0.26322	-2.0587	-1.6609	-2.0684	-1.3073	1.2275	3.8783	2.5192
-0.20571	3.7071	-5.2141	-0.062028	-2.9006	3.1199	-5.7358	-1.099	-1.0145	0.5607	-4.0187	-3.7062	0.17203	5.6081	-0.016735	3.6548	-4.1737	-1.5672	-3.442	-1.2345	-1.6677	0.33241	3.0329	5.1981	2.5614
-0.76524	5.025	-7.3237	0.56552	-3.3777	3.3036	-7.0883	-2.0302	-0.64349	0.052934	-4.2711	-4.1147	-0.077408	7.4574	-0.55975	4.65	-5.0338	-2.2027	-4.6324	-0.91152	-1.0459	1.4974	5.2393	6.2656	2.6431
-1.0547	5.956	-9.3122	1.1729	-4.0277	3.4202	-8.0791	-3.0039	-0.15834	-0.4535	-4.7767	-4.7459	-0.45323	9.07	-1.0818	5.7622	-5.9427	-2.8425	-6.187	-0.32242	-0.53491	3.0712	6.9293	7.0349	3.1365
-1.508	6.6548	-11.062	1.6223	-4.3299	3.2113	-9.4774	-3.9467	0.27505	-0.40419	-5.8491	-5.3007	-0.72438	10.801	-1.3495	6.6468	-6.9886	-3.5416	-7.3711	0.22472	-0.16324	4.7992	8.3432	8.1138	4.1406
-0.67631	-2.7847	1.6299	1.1708	-3.4875	1.8511	1.8687	-1.9665	0.01861	2.7235	-1.5666	1.7107	-3.0151	-0.17969	-2.6861	-2.0223	-0.29921	0.060421	-3.1498	2.1432	-1.3721	1.7253	-2.4107	-2.6189	1.9052
-1.2722	-1.983	0.31991	2.9337	-3.4434	1.7714	1.285	-3.5653	0.1943	2.7405	-0.3918	0.34585	-1.433	1.7549	-2.8153	-1.9278	-0.49869	-2.8629	-4.0631	2.2702	-0.99877	2.7992	-0.34235	-2.7775	3.6387
-1.683	-1.3149	-1.8995	2.2254	-4.8164	1.1113	-1.6572	-5.3869	1.3508	2.2811	-1.8396	1.5937	-2.6857	2.3645	-2.255	-0.38611	-0.93603	-3.7261	-5.2213	1.9688	-0.7315	4.831	1.191	-0.97257	2.227
-1.1385	-0.90898	-3.5837	1.8461	-6.0587	1.3433	-2.8821	-6.1398	1.8487	1.6159	-2.9591	1.1759	-3.081	4.4327	-3.4361	-0.39425	-2.3794	-5.9583	-6.8386	3.202	-0.5015	7.3474	3.3056	0.51928	3.3741
-1.792	0.28012	-5.7879	2.5219	-5.6634	0.054756	-3.2996	-8.4811	2.3037	1.0508	-3.6539	1.3437	-3.7717	4.4996	-2.9282	1.1482	-3.1965	-6.7127	-7.1837	3.3437	0.49508	9.0137	4.9197	1.4013	3.2653
-3.6137	2.4471	-7.8972	4.0432	-6.5254	-0.70477	-4.408	-9.2628	1.3583	2.4259	-4.3203	1.7356	-4.192	5.3071	-3.5306	0.87268	-4.5213	-6.7695	-8.6685	3.6733	1.3267	10.871	6.9947	2.1485	5.1929
2.4386	3.0905	-0.72962	-0.98443	1.3073	0.72131	2.1982	2.7825	3.0403	2.5284	-2.9427	-2.5947	-0.87707	-2.4516	-0.63159	1.4938	2.3438	-1.093	2.5382	0.9314	-0.51849	2.07	3.074	-0.75989	-0.091717
1.5326	4.0371	-2.7474	-0.40606	1.1474	0.53799	1.122	1.1492	3.3208	2.1298	-4.0252	-3.1383	-1.0723	-0.94381	-1.0475	2.5871	1.1369	-1.9652	1.356	1.4569	-0.17343	3.4375	5.0549	0.49446	0.82755
0.90393	5.0608	-4.3539	0.027353	0.46356	0.26228	-0.39259	-0.38801	3.9523	1.6867	-5.1738	-3.233	-1.3462	0.65592	-1.228	3.7144	0.12891	-3.1721	-0.14072	1.5073	0.40487	5.3082	6.8799	1.856	1.2993
0.0056194	5.7944	-6.2706	-0.012675	-0.14211	-0.10876	-1.4735	-1.6409	4.7507	0.98309	-5.7443	-3.2604	-1.4847	1.6535	-1.4586	5.0455	-0.96153	-4.4025	-1.4217	1.7033	1.2094	7.1879	8.4386	3.3937	1.9176
-0.65055	6.1078	-8.2204	0.1242	-0.75932	-0.41671	-2.7385	-2.9379	5.4319	0.56063	-6.4062	-3.1121	-1.7108	2.8742	-1.9595	6.2285	-1.7866	-5.5219	-2.716	2.0943	2.0831	8.7104	10.568	4.3833	2.6962
-1.4392	7.466	-10.162	0.42343	-1.3455	-0.66089	-3.9877	-4.1544	5.8329	-0.11219	-7.2416	-3.3959	-2.0318	4.2151	-2.7164	7.2825	-2.9375	-6.9387	-3.8445	2.6828	2.8306	10.403	12.27	5.3732	3.2575
-0.44316	0.55012	0.6631	2.7289	0.44953	-1.5062	-0.028547	-0.92255	-0.17763	2.9102	-0.79805	0.046577	-1.9297	-0.10214	-1.9828	-0.22167	2.2717	-1.5787	-0.20425	3.32	3.4844	0.90378	-2.0129	1.2061	0.41581
0.34077	1.4202	-2.0126	1.3389	-1.556	-1.8002	-1.1331	-2.0569	-0.68184	2.3979	-1.1051	-1.1302	-2.2431	2.2545	-2.2078	1.0691	-0.57756	-1.1075	-0.51063	3.4701	3.6834	3.7584	0.0038589	1.7245	1.8238
-2.5131	2.0333	-4.6527	3.2353	-1.0735	-2.4487	-3.551	-2.9598	0.58225	1.7905	-3.2383	-0.20475	-2.3465	2.9831	-3.0268	1.8057	-0.82189	-3.0659	-2.6842	2.5616	4.6515	5.0788	2.2579	3.7819	1.3392
-3.3961	2.9429	-4.9459	3.8693	-2.2857	-2.2277	-4.6851	-3.2699	0.32433	1.7957	-3.7095	-1.3737	-4.1265	3.5743	-2.6424	3.178	-1.4241	-4.916	-3.3811	3.7315	4.5443	7.2672	4.3365	4.4711	1.5055
-3.1127	3.7425	-8.1237	4.55	-2.7691	-3.1095	-6.1832	-5.4406	1.424	2.3016	-4.4067	-1.0316	-4.3804	4.9553	-3.3698	3.8886	-2.396	-5.4419	-4.1128	2.5934	4.4804	9.5686	5.389	5.1562	2.8432
-4.9981	4.1355	-9.3073	3.9384	-2.3838	-3.3724	-7.4015	-6.5409	2.297	2.4501	-5.9333	-0.4296	-4.2607	6.7364	-4.5795	4.2849	-4.6989	-7.3314	-6.3156	3.4741	5.7846	11.575	7.4189	7.2138	2.39
2.4298	0.58269	-1.3139	-1.8702	-0.85977	-1.103	1.4673	-2.43	1.4922	-1.8812	-1.8162	-1.9345	3.6413	-1.0515	1.8908	-2.4811	0.64252	2.3929	-2.4823	1.7777	1.7697	0.56966	-2.3883	-0.75789	1.3121
